name, screen_number, X, Y, surface_level_m_above_datum, screen_top_m_above_datum, screen_bottom_m_above_datum,begin_date,end_date
B39H0048-01_exported,    0.00,170300.00,433700.00,    9.64,    9.64,    0.00,1-1-1998,7-9-2023

Date(dd-mm-yyyy HH:MM:SS),head(m above datum)
21-9-2017  08:00:00,5.10189265083816
22-9-2017  08:00:00,5.088682034441495
23-9-2017  08:00:00,5.0741737775890865
24-9-2017  08:00:00,5.054100055093977
25-9-2017  08:00:00,5.030966757725709
26-9-2017  08:00:00,5.0134918519082365
27-9-2017  08:00:00,4.9891292864819805
28-9-2017  08:00:00,4.969189302623125
29-9-2017  08:00:00,4.946310672432254
30-9-2017  08:00:00,4.932979594842808
1-10-2017  08:00:00,4.923613994693962
2-10-2017  08:00:00,4.925879938148002
3-10-2017  08:00:00,4.931398703039358
4-10-2017  08:00:00,4.940196973481535
5-10-2017  08:00:00,4.943239864635867
6-10-2017  08:00:00,4.965355600785379
7-10-2017  08:00:00,5.012920239858532
8-10-2017  08:00:00,5.051385772784824
9-10-2017  08:00:00,5.080260841337271
10-10-2017  08:00:00,5.098883971760304
11-10-2017  08:00:00,5.116309370075768
12-10-2017  08:00:00,5.121518256633293
13-10-2017  08:00:00,5.133500523011233
14-10-2017  08:00:00,5.127294698282023
15-10-2017  08:00:00,5.117901592312373
16-10-2017  08:00:00,5.097915549049648
17-10-2017  08:00:00,5.073422739097076
18-10-2017  08:00:00,5.045705407028334
19-10-2017  08:00:00,5.028473909145186
20-10-2017  08:00:00,5.0017079766222565
21-10-2017  08:00:00,4.981682069659517
22-10-2017  08:00:00,4.963138635221374
23-10-2017  08:00:00,4.937237889371704
24-10-2017  08:00:00,4.9206418048156095
25-10-2017  08:00:00,4.905912132152659
26-10-2017  08:00:00,4.891453316099545
27-10-2017  08:00:00,4.875737361498096
28-10-2017  08:00:00,4.869118793430314
29-10-2017  08:00:00,4.858848390529159
30-10-2017  08:00:00,4.847054169001108
31-10-2017  08:00:00,4.846056174207767
1-11-2017  08:00:00,4.848533740229389
2-11-2017  08:00:00,4.85455690769268
3-11-2017  08:00:00,4.861103999740707
4-11-2017  08:00:00,4.870265683184501
5-11-2017  08:00:00,4.871530091872597
6-11-2017  08:00:00,4.858204464351809
7-11-2017  08:00:00,4.8621968481235385
8-11-2017  08:00:00,4.873422672365757
9-11-2017  08:00:00,4.882623273158796
10-11-2017  08:00:00,4.899164305655848
11-11-2017  08:00:00,4.931246457015584
12-11-2017  08:00:00,4.949434052954468
13-11-2017  08:00:00,4.956953252894853
14-11-2017  08:00:00,4.973364533235863
15-11-2017  08:00:00,5.046473359363642
16-11-2017  08:00:00,5.215026309840924
17-11-2017  08:00:00,5.3692746255113954
18-11-2017  08:00:00,5.4270980347391635
19-11-2017  08:00:00,5.409239761776584
20-11-2017  08:00:00,5.381092059595518
21-11-2017  08:00:00,5.353105416953574
22-11-2017  08:00:00,5.346720717060252
23-11-2017  08:00:00,5.359151088823007
24-11-2017  08:00:00,5.376542425281007
25-11-2017  08:00:00,5.394634237850071
26-11-2017  08:00:00,5.418026643360136
27-11-2017  08:00:00,5.4393246271001505
28-11-2017  08:00:00,5.4611956624383575
29-11-2017  08:00:00,5.556700488262164
30-11-2017  08:00:00,5.655590092120493
1-12-2017  08:00:00,5.747558647476345
2-12-2017  08:00:00,5.7987406401196555
3-12-2017  08:00:00,5.806569797797822
4-12-2017  08:00:00,5.79006699051118
5-12-2017  08:00:00,5.757419561828327
6-12-2017  08:00:00,5.715037998984125
7-12-2017  08:00:00,5.68696838341588
8-12-2017  08:00:00,5.664088278049769
9-12-2017  08:00:00,5.66124216857144
10-12-2017  08:00:00,5.672526960269872
11-12-2017  08:00:00,5.69029284352899
12-12-2017  08:00:00,5.71709761273033
13-12-2017  08:00:00,5.785528075486581
14-12-2017  08:00:00,5.956374098935402
15-12-2017  08:00:00,6.117995057009848
16-12-2017  08:00:00,6.230291194101423
17-12-2017  08:00:00,6.31791744632555
18-12-2017  08:00:00,6.3865562779292535
19-12-2017  08:00:00,6.429517193243906
20-12-2017  08:00:00,6.444553782412211
21-12-2017  08:00:00,6.431404259965674
22-12-2017  08:00:00,6.405854643156277
23-12-2017  08:00:00,6.384828567077857
24-12-2017  08:00:00,6.376215370266871
25-12-2017  08:00:00,6.359607939519181
26-12-2017  08:00:00,6.347192011939461
27-12-2017  08:00:00,6.327711805049658
28-12-2017  08:00:00,6.300500549144088
29-12-2017  08:00:00,6.2728186957870875
30-12-2017  08:00:00,6.258523535935121
31-12-2017  08:00:00,6.258639874443142
1-1-2018  08:00:00,6.260940758327555
2-1-2018  08:00:00,6.3130798404581725
3-1-2018  08:00:00,6.420062455641463
4-1-2018  08:00:00,6.544078892410877
5-1-2018  08:00:00,6.6577985219488385
6-1-2018  08:00:00,6.761499531900413
7-1-2018  08:00:00,6.853048848242857
8-1-2018  08:00:00,6.943933570449844
9-1-2018  08:00:00,7.0275513162998005
10-1-2018  08:00:00,7.096072080463357
11-1-2018  08:00:00,7.126931437708884
12-1-2018  08:00:00,7.112209911619601
13-1-2018  08:00:00,7.056050002738517
14-1-2018  08:00:00,6.985290398456755
15-1-2018  08:00:00,6.918219174775565
16-1-2018  08:00:00,6.838073185118651
17-1-2018  08:00:00,6.7814089014461105
18-1-2018  08:00:00,6.742285619331967
19-1-2018  08:00:00,6.741943696576317
20-1-2018  08:00:00,6.78461830511098
21-1-2018  08:00:00,6.853025924608611
22-1-2018  08:00:00,6.920592752667439
23-1-2018  08:00:00,6.992605429245223
24-1-2018  08:00:00,7.053777568470132
25-1-2018  08:00:00,7.090251167720223
26-1-2018  08:00:00,7.135437913815648
27-1-2018  08:00:00,7.20078348532338
28-1-2018  08:00:00,7.262912420993031
29-1-2018  08:00:00,7.3077034402643175
30-1-2018  08:00:00,7.314107072258643
31-1-2018  08:00:00,7.293187956042541
1-2-2018  08:00:00,7.244872376159962
2-2-2018  08:00:00,7.190765772175359
3-2-2018  08:00:00,7.153969075006806
4-2-2018  08:00:00,7.148848005855736
5-2-2018  08:00:00,7.149161940702475
6-2-2018  08:00:00,7.12642852114258
7-2-2018  08:00:00,7.083467630334937
8-2-2018  08:00:00,7.0249872193641085
9-2-2018  08:00:00,6.959364376788663
10-2-2018  08:00:00,6.889296501198585
11-2-2018  08:00:00,6.813220880449546
12-2-2018  08:00:00,6.744887217082077
13-2-2018  08:00:00,6.6809421806256974
14-2-2018  08:00:00,6.630602239244228
15-2-2018  08:00:00,6.5806512139933755
16-2-2018  08:00:00,6.525147010457002
17-2-2018  08:00:00,6.471933615668558
18-2-2018  08:00:00,6.420718003191632
19-2-2018  08:00:00,6.392273578945879
20-2-2018  08:00:00,6.397064301401892
21-2-2018  08:00:00,6.431016773923171
22-2-2018  08:00:00,6.45042286406796
23-2-2018  08:00:00,6.443103895457106
24-2-2018  08:00:00,6.4172016009212225
25-2-2018  08:00:00,6.379313226115171
26-2-2018  08:00:00,6.337025114014357
27-2-2018  08:00:00,6.288480634742031
28-2-2018  08:00:00,6.232609815386217
1-3-2018  08:00:00,6.17705565736947
2-3-2018  08:00:00,6.131975899683138
3-3-2018  08:00:00,6.100178200047168
4-3-2018  08:00:00,6.068925978318766
5-3-2018  08:00:00,6.039675609883825
6-3-2018  08:00:00,6.013596223190394
7-3-2018  08:00:00,5.999513674598001
8-3-2018  08:00:00,5.991613343449764
9-3-2018  08:00:00,5.980293872283014
10-3-2018  08:00:00,5.97110721816863
11-3-2018  08:00:00,5.972506174707744
12-3-2018  08:00:00,5.985289244303213
13-3-2018  08:00:00,5.988512334363571
14-3-2018  08:00:00,5.985307962570299
15-3-2018  08:00:00,6.014306153158242
16-3-2018  08:00:00,6.050599020468672
17-3-2018  08:00:00,6.072298885721703
18-3-2018  08:00:00,6.089752987263037
19-3-2018  08:00:00,6.098237789840374
20-3-2018  08:00:00,6.0904513257389485
21-3-2018  08:00:00,6.0652311428456285
22-3-2018  08:00:00,6.03971056331809
23-3-2018  08:00:00,6.009041432941594
24-3-2018  08:00:00,5.98549124733708
25-3-2018  08:00:00,5.960038271596903
26-3-2018  08:00:00,5.942772055775803
27-3-2018  08:00:00,5.935552791361779
28-3-2018  08:00:00,5.929226772528408
29-3-2018  08:00:00,5.910692018707743
30-3-2018  08:00:00,5.898165921454879
31-3-2018  08:00:00,5.895389619611139
1-4-2018  08:00:00,5.908771205493366
2-4-2018  08:00:00,5.933474571338591
3-4-2018  08:00:00,5.9622115004856955
4-4-2018  08:00:00,5.978686315173671
5-4-2018  08:00:00,5.984097676765182
6-4-2018  08:00:00,5.970864275749583
7-4-2018  08:00:00,5.960527947104334
8-4-2018  08:00:00,5.968170613710654
9-4-2018  08:00:00,5.964123330303913
10-4-2018  08:00:00,5.940410121663348
11-4-2018  08:00:00,5.914118024725766
12-4-2018  08:00:00,5.898942748077905
13-4-2018  08:00:00,5.890082583640523
14-4-2018  08:00:00,5.886587096624008
15-4-2018  08:00:00,5.871247554583501
16-4-2018  08:00:00,5.861007661489962
17-4-2018  08:00:00,5.870943566310756
18-4-2018  08:00:00,5.847604535462951
19-4-2018  08:00:00,5.813418907537438
20-4-2018  08:00:00,5.774683865595875
21-4-2018  08:00:00,5.7457214251535875
22-4-2018  08:00:00,5.716683558933166
23-4-2018  08:00:00,5.696099232796446
24-4-2018  08:00:00,5.696234451794131
25-4-2018  08:00:00,5.688292768468562
26-4-2018  08:00:00,5.673943023669544
27-4-2018  08:00:00,5.66944977595722
28-4-2018  08:00:00,5.686651798128354
29-4-2018  08:00:00,5.728181119929696
30-4-2018  08:00:00,5.7272028544369125
1-5-2018  08:00:00,5.713942948888516
2-5-2018  08:00:00,5.69518086893766
3-5-2018  08:00:00,5.683226315580082
4-5-2018  08:00:00,5.657422088235719
5-5-2018  08:00:00,5.631472995824405
6-5-2018  08:00:00,5.606634588400205
7-5-2018  08:00:00,5.5807566114978755
8-5-2018  08:00:00,5.557872579233416
9-5-2018  08:00:00,5.534591183492169
10-5-2018  08:00:00,5.508057155019896
11-5-2018  08:00:00,5.48191263171393
12-5-2018  08:00:00,5.466051474936368
13-5-2018  08:00:00,5.463944006971795
14-5-2018  08:00:00,5.457561781874314
15-5-2018  08:00:00,5.473253421107971
16-5-2018  08:00:00,5.480230390042914
17-5-2018  08:00:00,5.48750076411677
18-5-2018  08:00:00,5.501043110115685
19-5-2018  08:00:00,5.50221581359279
20-5-2018  08:00:00,5.5003854968610675
21-5-2018  08:00:00,5.505553022191295
22-5-2018  08:00:00,5.508803556931135
23-5-2018  08:00:00,5.500864999201327
24-5-2018  08:00:00,5.488685110341557
25-5-2018  08:00:00,5.466134382043356
26-5-2018  08:00:00,5.450020571557335
27-5-2018  08:00:00,5.452358250641699
28-5-2018  08:00:00,5.442814978311301
29-5-2018  08:00:00,5.433441318579733
30-5-2018  08:00:00,5.419971759009659
31-5-2018  08:00:00,5.419946631820248
1-6-2018  08:00:00,5.426227445771074
2-6-2018  08:00:00,5.434465682958184
3-6-2018  08:00:00,5.46240360428676
4-6-2018  08:00:00,5.530066013748928
5-6-2018  08:00:00,5.537787663756462
6-6-2018  08:00:00,5.4958894107546135
7-6-2018  08:00:00,5.471211722092635
8-6-2018  08:00:00,5.463975561551242
9-6-2018  08:00:00,5.437379469121827
10-6-2018  08:00:00,5.425764556647352
11-6-2018  08:00:00,5.429306880501276
12-6-2018  08:00:00,5.446168923884585
13-6-2018  08:00:00,5.460364275897877
14-6-2018  08:00:00,5.491690632729761
15-6-2018  08:00:00,5.549249871983862
16-6-2018  08:00:00,5.554034906588577
17-6-2018  08:00:00,5.55211939209888
18-6-2018  08:00:00,5.559601840460612
19-6-2018  08:00:00,5.554722439544273
20-6-2018  08:00:00,5.520112971186864
21-6-2018  08:00:00,5.485223522107833
22-6-2018  08:00:00,5.457366008018489
23-6-2018  08:00:00,5.4299551490754405
24-6-2018  08:00:00,5.3972679081657775
25-6-2018  08:00:00,5.3566092984311116
26-6-2018  08:00:00,5.313262358401989
27-6-2018  08:00:00,5.271020775344888
28-6-2018  08:00:00,5.22768610676998
29-6-2018  08:00:00,5.183763565588835
30-6-2018  08:00:00,5.133130968631226
1-7-2018  08:00:00,5.086474401662274
2-7-2018  08:00:00,5.041293117419108
3-7-2018  08:00:00,5.004266855116163
4-7-2018  08:00:00,4.973215592822217
5-7-2018  08:00:00,4.937163606298439
6-7-2018  08:00:00,4.905326824277184
7-7-2018  08:00:00,4.880694441580369
8-7-2018  08:00:00,4.870979507270986
9-7-2018  08:00:00,4.886462212926495
10-7-2018  08:00:00,4.893993858920714
11-7-2018  08:00:00,4.887140976861025
12-7-2018  08:00:00,4.875416555922849
13-7-2018  08:00:00,4.85500277583423
14-7-2018  08:00:00,4.821347326631034
15-7-2018  08:00:00,4.780080991527037
16-7-2018  08:00:00,4.7413030855978695
17-7-2018  08:00:00,4.7027177858935705
18-7-2018  08:00:00,4.675795876324961
19-7-2018  08:00:00,4.644534555733841
20-7-2018  08:00:00,4.616425339678681
21-7-2018  08:00:00,4.589152147058815
22-7-2018  08:00:00,4.563099494032226
23-7-2018  08:00:00,4.534522730828949
24-7-2018  08:00:00,4.513627323526534
25-7-2018  08:00:00,4.495853386238324
26-7-2018  08:00:00,4.488138845053984
27-7-2018  08:00:00,4.481155840099525
28-7-2018  08:00:00,4.467471911157233
29-7-2018  08:00:00,4.446248937311914
30-7-2018  08:00:00,4.413125684539509
31-7-2018  08:00:00,4.392395332561078
1-8-2018  08:00:00,4.366877965092142
2-8-2018  08:00:00,4.3360711782633405
3-8-2018  08:00:00,4.3106131908038305
4-8-2018  08:00:00,4.286011425879822
5-8-2018  08:00:00,4.261072314604952
6-8-2018  08:00:00,4.238500788440213
7-8-2018  08:00:00,4.225730257304799
8-8-2018  08:00:00,4.2258639688696675
9-8-2018  08:00:00,4.2333841148488975
10-8-2018  08:00:00,4.222986796591391
11-8-2018  08:00:00,4.205076294957092
12-8-2018  08:00:00,4.210026710224893
13-8-2018  08:00:00,4.224935385572472
14-8-2018  08:00:00,4.216620445676284
15-8-2018  08:00:00,4.227790108842896
16-8-2018  08:00:00,4.231851300772627
17-8-2018  08:00:00,4.216090745231702
18-8-2018  08:00:00,4.20464109055777
19-8-2018  08:00:00,4.197186399691547
20-8-2018  08:00:00,4.182417419042417
21-8-2018  08:00:00,4.1663640983789225
22-8-2018  08:00:00,4.155374546475403
23-8-2018  08:00:00,4.157156291427474
24-8-2018  08:00:00,4.157636726179213
25-8-2018  08:00:00,4.154834453083852
26-8-2018  08:00:00,4.1454731049806846
27-8-2018  08:00:00,4.137090869299369
28-8-2018  08:00:00,4.1329647729118
29-8-2018  08:00:00,4.1366259641523575
30-8-2018  08:00:00,4.131381930870037
31-8-2018  08:00:00,4.14193530733697
1-9-2018  08:00:00,4.145006822617145
2-9-2018  08:00:00,4.141778790418994
3-9-2018  08:00:00,4.131900700779873
4-9-2018  08:00:00,4.130705326668579
5-9-2018  08:00:00,4.14590826827842
6-9-2018  08:00:00,4.1686477215922935
7-9-2018  08:00:00,4.193711587539958
8-9-2018  08:00:00,4.209086366185122
9-9-2018  08:00:00,4.209486932254697
10-9-2018  08:00:00,4.198726493709438
11-9-2018  08:00:00,4.195097250525873
12-9-2018  08:00:00,4.189232467900265
13-9-2018  08:00:00,4.173570039209511
14-9-2018  08:00:00,4.165633782927234
15-9-2018  08:00:00,4.154359906072048
16-9-2018  08:00:00,4.137162941238415
17-9-2018  08:00:00,4.1129232389173636
18-9-2018  08:00:00,4.097427050837623
19-9-2018  08:00:00,4.096463021585883
20-9-2018  08:00:00,4.09559793654898
21-9-2018  08:00:00,4.100209082988638
22-9-2018  08:00:00,4.111668130320415
23-9-2018  08:00:00,4.121229795289281
24-9-2018  08:00:00,4.110741566835161
25-9-2018  08:00:00,4.117379866308953
26-9-2018  08:00:00,4.130101339063352
27-9-2018  08:00:00,4.142310568940565
28-9-2018  08:00:00,4.137363551586477
29-9-2018  08:00:00,4.128551638449011
30-9-2018  08:00:00,4.123356453705214
1-10-2018  08:00:00,4.1128535600698575
2-10-2018  08:00:00,4.107382732932441
3-10-2018  08:00:00,4.101794194786967
4-10-2018  08:00:00,4.084388807326146
5-10-2018  08:00:00,4.0731944275354905
6-10-2018  08:00:00,4.062034122439768
7-10-2018  08:00:00,4.061446535574598
8-10-2018  08:00:00,4.064172300322191
9-10-2018  08:00:00,4.063567339704285
10-10-2018  08:00:00,4.060838315392457
11-10-2018  08:00:00,4.055816172715383
12-10-2018  08:00:00,4.045736865516849
13-10-2018  08:00:00,4.036198606514841
14-10-2018  08:00:00,4.026296228161877
15-10-2018  08:00:00,4.017648388043691
16-10-2018  08:00:00,4.009815589085692
17-10-2018  08:00:00,4.002865371933826
18-10-2018  08:00:00,3.991898049260899
19-10-2018  08:00:00,3.9829676559169256
20-10-2018  08:00:00,3.9726426511352857
21-10-2018  08:00:00,3.957408214863949
22-10-2018  08:00:00,3.9433384500905273
23-10-2018  08:00:00,3.9535370120750857
24-10-2018  08:00:00,3.9505520532622693
25-10-2018  08:00:00,3.9627612199544284
26-10-2018  08:00:00,3.975539945385975
27-10-2018  08:00:00,3.9695235284568464
28-10-2018  08:00:00,3.962010029088498
29-10-2018  08:00:00,3.966897705453256
30-10-2018  08:00:00,3.9800631751796614
31-10-2018  08:00:00,3.9885525906087134
1-11-2018  08:00:00,4.0029964479488624
2-11-2018  08:00:00,4.011508621510686
3-11-2018  08:00:00,4.016666786120805
4-11-2018  08:00:00,4.0180161271833335
5-11-2018  08:00:00,4.014699296953823
6-11-2018  08:00:00,4.020020438571148
7-11-2018  08:00:00,4.021919801830582
8-11-2018  08:00:00,4.0205074625571395
9-11-2018  08:00:00,4.022591485309842
10-11-2018  08:00:00,4.020787007579974
11-11-2018  08:00:00,4.018128367224259
12-11-2018  08:00:00,4.022580616499695
13-11-2018  08:00:00,4.028084877053319
14-11-2018  08:00:00,4.03094035286481
15-11-2018  08:00:00,4.034992343425438
16-11-2018  08:00:00,4.047833316152266
17-11-2018  08:00:00,4.047254077491896
18-11-2018  08:00:00,4.037633807282172
19-11-2018  08:00:00,4.030199980007181
20-11-2018  08:00:00,4.028563613634466
21-11-2018  08:00:00,4.01894292004634
22-11-2018  08:00:00,4.011950146817357
23-11-2018  08:00:00,4.003927355081849
24-11-2018  08:00:00,4.002341786087301
25-11-2018  08:00:00,3.996764971087446
26-11-2018  08:00:00,3.995267120543855
27-11-2018  08:00:00,3.999347688767124
28-11-2018  08:00:00,4.016162507768642
29-11-2018  08:00:00,4.016061203050062
30-11-2018  08:00:00,4.017001444332573
1-12-2018  08:00:00,4.03065426290566
2-12-2018  08:00:00,4.03910349297821
3-12-2018  08:00:00,4.047448272308769
4-12-2018  08:00:00,4.059968163466449
5-12-2018  08:00:00,4.088032384414465
6-12-2018  08:00:00,4.176894053204112
7-12-2018  08:00:00,4.322530700058214
8-12-2018  08:00:00,4.435522125915268
9-12-2018  08:00:00,4.519336707400952
10-12-2018  08:00:00,4.549350126193835
11-12-2018  08:00:00,4.586876173361716
12-12-2018  08:00:00,4.662191767919033
13-12-2018  08:00:00,4.716853500417935
14-12-2018  08:00:00,4.75017546648127
15-12-2018  08:00:00,4.769708618701742
16-12-2018  08:00:00,4.77640173861685
17-12-2018  08:00:00,4.765171418677907
18-12-2018  08:00:00,4.747868521761536
19-12-2018  08:00:00,4.731187758235501
20-12-2018  08:00:00,4.713954926818163
21-12-2018  08:00:00,4.694557730857304
22-12-2018  08:00:00,4.691638071060924
23-12-2018  08:00:00,4.718217997719223
24-12-2018  08:00:00,4.775308543369414
25-12-2018  08:00:00,4.8748561426046155
26-12-2018  08:00:00,5.007239500937732
27-12-2018  08:00:00,5.158180797274952
28-12-2018  08:00:00,5.277087965900507
29-12-2018  08:00:00,5.338696029796995
30-12-2018  08:00:00,5.338062566409101
31-12-2018  08:00:00,5.293313883099489
1-1-2019  08:00:00,5.2395838932860626
2-1-2019  08:00:00,5.189583763910247
3-1-2019  08:00:00,5.155426124686036
4-1-2019  08:00:00,5.131641205821824
5-1-2019  08:00:00,5.113991089418046
6-1-2019  08:00:00,5.099475769705528
7-1-2019  08:00:00,5.095570058933169
8-1-2019  08:00:00,5.105032022235388
9-1-2019  08:00:00,5.118270430941756
10-1-2019  08:00:00,5.1436653456935675
11-1-2019  08:00:00,5.180112288647042
12-1-2019  08:00:00,5.2041070215951
13-1-2019  08:00:00,5.216469100792543
14-1-2019  08:00:00,5.2250384529345695
15-1-2019  08:00:00,5.266621302640836
16-1-2019  08:00:00,5.355266238650635
17-1-2019  08:00:00,5.489498913257755
18-1-2019  08:00:00,5.608284105410476
19-1-2019  08:00:00,5.656807523175384
20-1-2019  08:00:00,5.6364141399067105
21-1-2019  08:00:00,5.591206567978444
22-1-2019  08:00:00,5.546841053653538
23-1-2019  08:00:00,5.493035018969438
24-1-2019  08:00:00,5.43977248002661
25-1-2019  08:00:00,5.399062654226449
26-1-2019  08:00:00,5.375158398658328
27-1-2019  08:00:00,5.357121783808108
28-1-2019  08:00:00,5.332932009059347
29-1-2019  08:00:00,5.327198691886863
30-1-2019  08:00:00,5.3412010523666655
31-1-2019  08:00:00,5.369016978825637
1-2-2019  08:00:00,5.399779742598108
2-2-2019  08:00:00,5.412334606380771
3-2-2019  08:00:00,5.3878519883945
4-2-2019  08:00:00,5.3775572929229
5-2-2019  08:00:00,5.396042767427511
6-2-2019  08:00:00,5.431786393163609
7-2-2019  08:00:00,5.434530574544027
8-2-2019  08:00:00,5.427126967937939
9-2-2019  08:00:00,5.42914879964108
10-2-2019  08:00:00,5.430832407615625
11-2-2019  08:00:00,5.438862124278624
12-2-2019  08:00:00,5.495823070782721
13-2-2019  08:00:00,5.6147753889577805
14-2-2019  08:00:00,5.705673965924058
15-2-2019  08:00:00,5.728388030695312
16-2-2019  08:00:00,5.710531157351418
17-2-2019  08:00:00,5.664664706141217
18-2-2019  08:00:00,5.605306270839951
19-2-2019  08:00:00,5.562543313565589
20-2-2019  08:00:00,5.533139859366015
21-2-2019  08:00:00,5.516628851929014
22-2-2019  08:00:00,5.49555265567116
23-2-2019  08:00:00,5.466921446832396
24-2-2019  08:00:00,5.43948292214155
25-2-2019  08:00:00,5.408521797200331
26-2-2019  08:00:00,5.377455444482612
27-2-2019  08:00:00,5.353091695173936
28-2-2019  08:00:00,5.334216460509772
1-3-2019  08:00:00,5.311276732967405
2-3-2019  08:00:00,5.291794779126503
3-3-2019  08:00:00,5.275775817838466
4-3-2019  08:00:00,5.272650933573179
5-3-2019  08:00:00,5.280146715138271
6-3-2019  08:00:00,5.315676836660798
7-3-2019  08:00:00,5.346620796192759
8-3-2019  08:00:00,5.372119668066295
9-3-2019  08:00:00,5.409444649691025
10-3-2019  08:00:00,5.446669671370317
11-3-2019  08:00:00,5.4747060891635435
12-3-2019  08:00:00,5.4910458228749
13-3-2019  08:00:00,5.53579669948569
14-3-2019  08:00:00,5.610563182637319
15-3-2019  08:00:00,5.695000436555331
16-3-2019  08:00:00,5.767536910965591
17-3-2019  08:00:00,5.869458885910711
18-3-2019  08:00:00,6.018850455073028
19-3-2019  08:00:00,6.160459981183705
20-3-2019  08:00:00,6.255744577132764
21-3-2019  08:00:00,6.28816782238789
22-3-2019  08:00:00,6.267600656274513
23-3-2019  08:00:00,6.21065779727806
24-3-2019  08:00:00,6.129169001947368
25-3-2019  08:00:00,6.0419970615840075
26-3-2019  08:00:00,5.969838266766476
27-3-2019  08:00:00,5.903933494585601
28-3-2019  08:00:00,5.839027867787288
29-3-2019  08:00:00,5.775685487855463
30-3-2019  08:00:00,5.726512622712702
31-3-2019  08:00:00,5.678059110070435
1-4-2019  08:00:00,5.635222555229424
2-4-2019  08:00:00,5.610244139144669
3-4-2019  08:00:00,5.575207320376556
4-4-2019  08:00:00,5.539595779665434
5-4-2019  08:00:00,5.500697031827987
6-4-2019  08:00:00,5.479381547799972
7-4-2019  08:00:00,5.469526896367154
8-4-2019  08:00:00,5.458549957577686
9-4-2019  08:00:00,5.450726833691643
10-4-2019  08:00:00,5.438207733273946
11-4-2019  08:00:00,5.418655233225916
12-4-2019  08:00:00,5.40679315990889
13-4-2019  08:00:00,5.398915994162159
14-4-2019  08:00:00,5.379898269043746
15-4-2019  08:00:00,5.352940455917854
16-4-2019  08:00:00,5.329520090606523
17-4-2019  08:00:00,5.314980971860986
18-4-2019  08:00:00,5.285759505029535
19-4-2019  08:00:00,5.254126809935361
20-4-2019  08:00:00,5.221879759526894
21-4-2019  08:00:00,5.190938663825644
22-4-2019  08:00:00,5.160516759656672
23-4-2019  08:00:00,5.132743816180534
24-4-2019  08:00:00,5.110472910667621
25-4-2019  08:00:00,5.091063149010068
26-4-2019  08:00:00,5.0774278976042755
27-4-2019  08:00:00,5.067319713678694
28-4-2019  08:00:00,5.052787140915987
29-4-2019  08:00:00,5.036461868269747
30-4-2019  08:00:00,5.038240734187768
1-5-2019  08:00:00,5.052366564285465
2-5-2019  08:00:00,5.080887826418337
3-5-2019  08:00:00,5.097942786167849
4-5-2019  08:00:00,5.104141083838445
5-5-2019  08:00:00,5.1001038441641535
6-5-2019  08:00:00,5.088527522694209
7-5-2019  08:00:00,5.075199277680461
8-5-2019  08:00:00,5.0726644169139155
9-5-2019  08:00:00,5.065521598620965
10-5-2019  08:00:00,5.062906030891075
11-5-2019  08:00:00,5.0585549902518
12-5-2019  08:00:00,5.06318185378722
13-5-2019  08:00:00,5.112189176763398
14-5-2019  08:00:00,5.2068228516191315
15-5-2019  08:00:00,5.2486590139563996
16-5-2019  08:00:00,5.234460999273451
17-5-2019  08:00:00,5.219513795050623
18-5-2019  08:00:00,5.195862443338261
19-5-2019  08:00:00,5.184365419904831
20-5-2019  08:00:00,5.1743409269583545
21-5-2019  08:00:00,5.162127845083641
22-5-2019  08:00:00,5.136081255762602
23-5-2019  08:00:00,5.128596966723365
24-5-2019  08:00:00,5.189330434296904
25-5-2019  08:00:00,5.347362215502098
26-5-2019  08:00:00,5.466005451586769
27-5-2019  08:00:00,5.51212120837217
28-5-2019  08:00:00,5.501791326180454
29-5-2019  08:00:00,5.464421698232782
30-5-2019  08:00:00,5.431460806826759
31-5-2019  08:00:00,5.392042801192257
1-6-2019  08:00:00,5.353029689344988
2-6-2019  08:00:00,5.329113745844341
3-6-2019  08:00:00,5.327382663036329
4-6-2019  08:00:00,5.342239540090059
5-6-2019  08:00:00,5.348890670054464
6-6-2019  08:00:00,5.312502576181483
7-6-2019  08:00:00,5.288635086154613
8-6-2019  08:00:00,5.2778335467692425
9-6-2019  08:00:00,5.260307061014267
10-6-2019  08:00:00,5.253802510539615
11-6-2019  08:00:00,5.257897688071798
12-6-2019  08:00:00,5.282607380941033
13-6-2019  08:00:00,5.278512929946469
14-6-2019  08:00:00,5.288146281537382
15-6-2019  08:00:00,5.307934690809136
16-6-2019  08:00:00,5.323317209820537
17-6-2019  08:00:00,5.325348896458251
18-6-2019  08:00:00,5.333644973461225
19-6-2019  08:00:00,5.343197675416858
20-6-2019  08:00:00,5.347698064187668
21-6-2019  08:00:00,5.349692727665915
22-6-2019  08:00:00,5.337181677346203
23-6-2019  08:00:00,5.321686898469399
24-6-2019  08:00:00,5.309850932215349
25-6-2019  08:00:00,5.3033184656536205
26-6-2019  08:00:00,5.30714488010653
27-6-2019  08:00:00,5.288487529482767
28-6-2019  08:00:00,5.266285323448367
29-6-2019  08:00:00,5.236920330669673
30-6-2019  08:00:00,5.220922481425108
1-7-2019  08:00:00,5.198898364022838
2-7-2019  08:00:00,5.175761589287909
3-7-2019  08:00:00,5.1595467479141774
4-7-2019  08:00:00,5.140966586408354
5-7-2019  08:00:00,5.125333594999572
6-7-2019  08:00:00,5.120349997599269
7-7-2019  08:00:00,5.115238680245008
8-7-2019  08:00:00,5.100789675281683
