name, screen_number, X, Y, surface_level_m_above_datum, screen_top_m_above_datum, screen_bottom_m_above_datum,begin_date,end_date
B39G0027-01_exported,    0.00,169990.00,433280.00,    8.17,    8.17,    0.00,1-1-1998,7-9-2023

Date(dd-mm-yyyy HH:MM:SS),head(m above datum)
12-5-2006  08:00:00,6.008788870445967
13-5-2006  08:00:00,6.00414626539032
14-5-2006  08:00:00,5.999310848009632
15-5-2006  08:00:00,5.993595773526356
16-5-2006  08:00:00,5.988777178960026
17-5-2006  08:00:00,5.987865528010209
18-5-2006  08:00:00,5.993689864925871
19-5-2006  08:00:00,6.00260535788222
20-5-2006  08:00:00,6.013507627306556
21-5-2006  08:00:00,6.02179582177053
22-5-2006  08:00:00,6.029656875831757
23-5-2006  08:00:00,6.036366067586771
24-5-2006  08:00:00,6.045670334987707
25-5-2006  08:00:00,6.060975871249085
26-5-2006  08:00:00,6.0829106740956105
27-5-2006  08:00:00,6.100717521990386
28-5-2006  08:00:00,6.109697884001972
29-5-2006  08:00:00,6.113250525196291
30-5-2006  08:00:00,6.116962311476678
31-5-2006  08:00:00,6.130307772294727
1-6-2006  08:00:00,6.13686240499276
2-6-2006  08:00:00,6.134177372556553
3-6-2006  08:00:00,6.134566197208905
4-6-2006  08:00:00,6.133083291719387
5-6-2006  08:00:00,6.130531848152582
6-6-2006  08:00:00,6.128462374715292
7-6-2006  08:00:00,6.126545891220064
8-6-2006  08:00:00,6.12416144014164
9-6-2006  08:00:00,6.118049412301993
10-6-2006  08:00:00,6.106327914500714
11-6-2006  08:00:00,6.08737832666284
12-6-2006  08:00:00,6.064068747835364
13-6-2006  08:00:00,6.056695877603383
14-6-2006  08:00:00,6.060431532208552
15-6-2006  08:00:00,6.06056918980225
16-6-2006  08:00:00,6.049510470698966
17-6-2006  08:00:00,6.035890282238886
18-6-2006  08:00:00,6.0327164686028905
19-6-2006  08:00:00,6.032001096161323
20-6-2006  08:00:00,6.0332038440194475
21-6-2006  08:00:00,6.037273858101246
22-6-2006  08:00:00,6.041555893444951
23-6-2006  08:00:00,6.042392528441257
24-6-2006  08:00:00,6.043693988256022
25-6-2006  08:00:00,6.05867183045557
26-6-2006  08:00:00,6.068415512088634
27-6-2006  08:00:00,6.07183065973638
28-6-2006  08:00:00,6.064093201184283
29-6-2006  08:00:00,6.0457977558402325
30-6-2006  08:00:00,6.027490973283008
1-7-2006  08:00:00,6.00918549490483
2-7-2006  08:00:00,5.990157897024949
3-7-2006  08:00:00,5.970488250902697
4-7-2006  08:00:00,5.947596352355612
5-7-2006  08:00:00,5.93684918021593
6-7-2006  08:00:00,5.925123510503674
7-7-2006  08:00:00,5.917042977663833
8-7-2006  08:00:00,5.906105233767028
9-7-2006  08:00:00,5.901921835958955
10-7-2006  08:00:00,5.899737319214452
11-7-2006  08:00:00,5.896178861437778
12-7-2006  08:00:00,5.889122292063129
13-7-2006  08:00:00,5.8810775258056704
14-7-2006  08:00:00,5.870535633832474
15-7-2006  08:00:00,5.855584830098779
16-7-2006  08:00:00,5.838846727494247
17-7-2006  08:00:00,5.819828881674672
18-7-2006  08:00:00,5.800707943563685
19-7-2006  08:00:00,5.780665997581019
20-7-2006  08:00:00,5.758077448651919
21-7-2006  08:00:00,5.734206705026021
22-7-2006  08:00:00,5.716563950733612
23-7-2006  08:00:00,5.699078643968358
24-7-2006  08:00:00,5.676085003744413
25-7-2006  08:00:00,5.648643144189199
26-7-2006  08:00:00,5.62518171482405
27-7-2006  08:00:00,5.614853596660234
28-7-2006  08:00:00,5.603914820941927
29-7-2006  08:00:00,5.57981344793474
30-7-2006  08:00:00,5.568588616770485
31-7-2006  08:00:00,5.555746862346011
1-8-2006  08:00:00,5.558636652472863
2-8-2006  08:00:00,5.562459912991681
3-8-2006  08:00:00,5.569744300635374
4-8-2006  08:00:00,5.57131635977425
5-8-2006  08:00:00,5.553651005134549
6-8-2006  08:00:00,5.538714449193286
7-8-2006  08:00:00,5.530181872993824
8-8-2006  08:00:00,5.526937073007005
9-8-2006  08:00:00,5.527675709201016
10-8-2006  08:00:00,5.527005803547379
11-8-2006  08:00:00,5.520468772917326
12-8-2006  08:00:00,5.513512247440266
13-8-2006  08:00:00,5.509330961687583
14-8-2006  08:00:00,5.511277968467592
15-8-2006  08:00:00,5.510243754032453
16-8-2006  08:00:00,5.514938980645635
17-8-2006  08:00:00,5.522895788170144
18-8-2006  08:00:00,5.525190514090848
19-8-2006  08:00:00,5.524707620076704
20-8-2006  08:00:00,5.533162478009338
21-8-2006  08:00:00,5.539048940827497
22-8-2006  08:00:00,5.533803543433785
23-8-2006  08:00:00,5.529071671428365
24-8-2006  08:00:00,5.526164536240685
25-8-2006  08:00:00,5.523581128117772
26-8-2006  08:00:00,5.526151139855113
27-8-2006  08:00:00,5.532913428182457
28-8-2006  08:00:00,5.544852513168697
29-8-2006  08:00:00,5.556369015542467
30-8-2006  08:00:00,5.5663156184364055
31-8-2006  08:00:00,5.5726250996761095
1-9-2006  08:00:00,5.575362268638856
2-9-2006  08:00:00,5.58331706867757
3-9-2006  08:00:00,5.5914583044224875
4-9-2006  08:00:00,5.598997053735516
5-9-2006  08:00:00,5.605098241489626
6-9-2006  08:00:00,5.604437563440721
7-9-2006  08:00:00,5.604166442630908
8-9-2006  08:00:00,5.595050669079315
9-9-2006  08:00:00,5.574147538991387
10-9-2006  08:00:00,5.562818052990141
11-9-2006  08:00:00,5.552717313408024
12-9-2006  08:00:00,5.546094529835977
13-9-2006  08:00:00,5.538292288743289
14-9-2006  08:00:00,5.520887580553889
15-9-2006  08:00:00,5.499361975888792
16-9-2006  08:00:00,5.49266873655707
17-9-2006  08:00:00,5.490814011785853
18-9-2006  08:00:00,5.490214193003786
19-9-2006  08:00:00,5.488903897052298
20-9-2006  08:00:00,5.48364064470484
21-9-2006  08:00:00,5.4796868136208
22-9-2006  08:00:00,5.480891083901623
23-9-2006  08:00:00,5.4853834254871146
24-9-2006  08:00:00,5.487056426316105
25-9-2006  08:00:00,5.487550062156064
26-9-2006  08:00:00,5.486337487276639
27-9-2006  08:00:00,5.480253384650876
28-9-2006  08:00:00,5.474560315292422
29-9-2006  08:00:00,5.468338736525889
30-9-2006  08:00:00,5.463260756637538
1-10-2006  08:00:00,5.467852006419237
2-10-2006  08:00:00,5.4734227167813625
3-10-2006  08:00:00,5.477105419104305
4-10-2006  08:00:00,5.480859554362713
5-10-2006  08:00:00,5.48636254023755
6-10-2006  08:00:00,5.496024899140231
7-10-2006  08:00:00,5.506312232131399
8-10-2006  08:00:00,5.5160861360110935
9-10-2006  08:00:00,5.5257577060604515
10-10-2006  08:00:00,5.535135663247667
11-10-2006  08:00:00,5.540693977661456
12-10-2006  08:00:00,5.545739562961781
13-10-2006  08:00:00,5.547787050647315
14-10-2006  08:00:00,5.548443715397376
15-10-2006  08:00:00,5.548895552976768
16-10-2006  08:00:00,5.547525348647206
17-10-2006  08:00:00,5.5470313332858066
18-10-2006  08:00:00,5.5453758557347586
19-10-2006  08:00:00,5.538864183424044
20-10-2006  08:00:00,5.534880464825296
21-10-2006  08:00:00,5.530600143991856
22-10-2006  08:00:00,5.533252893312736
23-10-2006  08:00:00,5.5299763114259886
24-10-2006  08:00:00,5.522972536055745
25-10-2006  08:00:00,5.52051719825984
26-10-2006  08:00:00,5.520855166169898
27-10-2006  08:00:00,5.523006889302518
28-10-2006  08:00:00,5.526787687773151
29-10-2006  08:00:00,5.529060776706634
30-10-2006  08:00:00,5.531809409656434
31-10-2006  08:00:00,5.534553704732552
1-11-2006  08:00:00,5.53317058496185
2-11-2006  08:00:00,5.531125707598193
3-11-2006  08:00:00,5.530535269440353
4-11-2006  08:00:00,5.528146902954935
5-11-2006  08:00:00,5.527292682374592
6-11-2006  08:00:00,5.525781299504931
7-11-2006  08:00:00,5.524853533404858
8-11-2006  08:00:00,5.524290951017935
9-11-2006  08:00:00,5.52237942337545
10-11-2006  08:00:00,5.5255337596258025
11-11-2006  08:00:00,5.528902860587667
12-11-2006  08:00:00,5.530256037172181
13-11-2006  08:00:00,5.5314343326960485
14-11-2006  08:00:00,5.5303100218614265
15-11-2006  08:00:00,5.526843330614453
16-11-2006  08:00:00,5.52665668213276
17-11-2006  08:00:00,5.527143958075635
18-11-2006  08:00:00,5.529394614198569
19-11-2006  08:00:00,5.535156384941018
20-11-2006  08:00:00,5.543894935828492
21-11-2006  08:00:00,5.549829561872386
22-11-2006  08:00:00,5.555056360041139
23-11-2006  08:00:00,5.554730696559439
24-11-2006  08:00:00,5.543874302796773
25-11-2006  08:00:00,5.532132843935932
26-11-2006  08:00:00,5.53055733674767
27-11-2006  08:00:00,5.535981962762747
28-11-2006  08:00:00,5.541107072377436
29-11-2006  08:00:00,5.54508037810739
30-11-2006  08:00:00,5.548500180033887
1-12-2006  08:00:00,5.551217026283657
2-12-2006  08:00:00,5.553989682116053
3-12-2006  08:00:00,5.5563510942499725
4-12-2006  08:00:00,5.558645226704909
5-12-2006  08:00:00,5.562576962254158
6-12-2006  08:00:00,5.567353315694924
7-12-2006  08:00:00,5.577864882904924
8-12-2006  08:00:00,5.5875861261427495
9-12-2006  08:00:00,5.5927620189326905
10-12-2006  08:00:00,5.59930781612016
11-12-2006  08:00:00,5.609360622460832
12-12-2006  08:00:00,5.6164234781692315
13-12-2006  08:00:00,5.623061239780139
14-12-2006  08:00:00,5.628874514337521
15-12-2006  08:00:00,5.633441935240366
16-12-2006  08:00:00,5.6417738477445765
17-12-2006  08:00:00,5.646453265884748
18-12-2006  08:00:00,5.649464902010399
19-12-2006  08:00:00,5.651871071147507
20-12-2006  08:00:00,5.653823746285057
21-12-2006  08:00:00,5.654749055209917
22-12-2006  08:00:00,5.655745000900302
23-12-2006  08:00:00,5.657413827218846
24-12-2006  08:00:00,5.659154720591406
25-12-2006  08:00:00,5.661216813999808
26-12-2006  08:00:00,5.663170022749126
27-12-2006  08:00:00,5.665527795861408
28-12-2006  08:00:00,5.666932355231387
29-12-2006  08:00:00,5.667527855543124
30-12-2006  08:00:00,5.667650641386953
31-12-2006  08:00:00,5.668924249228204
1-1-2007  08:00:00,5.672343239040241
2-1-2007  08:00:00,5.67608308810212
3-1-2007  08:00:00,5.681048112149212
4-1-2007  08:00:00,5.685819413554668
5-1-2007  08:00:00,5.6940405412930115
6-1-2007  08:00:00,5.706136525719125
7-1-2007  08:00:00,5.716735010912698
8-1-2007  08:00:00,5.725789419340607
9-1-2007  08:00:00,5.736328756304143
10-1-2007  08:00:00,5.748693755971617
11-1-2007  08:00:00,5.75961059422854
12-1-2007  08:00:00,5.770801313228734
13-1-2007  08:00:00,5.782864571156937
14-1-2007  08:00:00,5.793290733644366
15-1-2007  08:00:00,5.803269760077475
16-1-2007  08:00:00,5.815301956003738
17-1-2007  08:00:00,5.833503649810405
18-1-2007  08:00:00,5.84887680940234
19-1-2007  08:00:00,5.856865134687645
20-1-2007  08:00:00,5.868893908100623
21-1-2007  08:00:00,5.885535837015555
22-1-2007  08:00:00,5.901199251877373
23-1-2007  08:00:00,5.916934931661048
24-1-2007  08:00:00,5.930842439978713
25-1-2007  08:00:00,5.942914505601284
26-1-2007  08:00:00,5.954075567843729
27-1-2007  08:00:00,5.962211996509989
28-1-2007  08:00:00,5.9701874765886
29-1-2007  08:00:00,5.975699978010329
30-1-2007  08:00:00,5.9797328530485885
31-1-2007  08:00:00,5.98324283395486
1-2-2007  08:00:00,5.9862726424403245
2-2-2007  08:00:00,5.988323944574238
3-2-2007  08:00:00,5.989795447513315
4-2-2007  08:00:00,5.99145419174193
5-2-2007  08:00:00,5.991756035234896
6-2-2007  08:00:00,5.989168327144695
7-2-2007  08:00:00,5.987273289097569
8-2-2007  08:00:00,5.993364744707492
9-2-2007  08:00:00,5.996862630377773
10-2-2007  08:00:00,6.003191154434248
11-2-2007  08:00:00,6.011596429627453
12-2-2007  08:00:00,6.01832805344789
13-2-2007  08:00:00,6.02520694923645
14-2-2007  08:00:00,6.032088362463283
15-2-2007  08:00:00,6.0391360584503575
16-2-2007  08:00:00,6.047920132899786
17-2-2007  08:00:00,6.056508877741343
18-2-2007  08:00:00,6.070877491251335
19-2-2007  08:00:00,6.083077893505699
20-2-2007  08:00:00,6.092032485688463
21-2-2007  08:00:00,6.099739814414596
22-2-2007  08:00:00,6.105327408559973
23-2-2007  08:00:00,6.114130841890043
24-2-2007  08:00:00,6.124643069486557
25-2-2007  08:00:00,6.133420895461345
26-2-2007  08:00:00,6.139767030177706
27-2-2007  08:00:00,6.148731076861036
28-2-2007  08:00:00,6.1585915859808305
1-3-2007  08:00:00,6.1668863516033126
2-3-2007  08:00:00,6.178134460390063
3-3-2007  08:00:00,6.192740841585268
4-3-2007  08:00:00,6.211402156467379
5-3-2007  08:00:00,6.231746092548684
6-3-2007  08:00:00,6.2579633210286065
7-3-2007  08:00:00,6.272621601854185
8-3-2007  08:00:00,6.276163710345112
9-3-2007  08:00:00,6.287040675272825
10-3-2007  08:00:00,6.293866766290584
11-3-2007  08:00:00,6.300401742501683
12-3-2007  08:00:00,6.3055551901008595
13-3-2007  08:00:00,6.3101551948647305
14-3-2007  08:00:00,6.313601497047515
15-3-2007  08:00:00,6.314899576256884
16-3-2007  08:00:00,6.315875058832495
17-3-2007  08:00:00,6.319686505203615
18-3-2007  08:00:00,6.3226272009076245
19-3-2007  08:00:00,6.325162286720834
20-3-2007  08:00:00,6.328868069333155
21-3-2007  08:00:00,6.330470401737002
22-3-2007  08:00:00,6.331650570663087
23-3-2007  08:00:00,6.334730246055036
24-3-2007  08:00:00,6.331994289963409
25-3-2007  08:00:00,6.327486576157554
26-3-2007  08:00:00,6.325116184759545
27-3-2007  08:00:00,6.323989750330784
28-3-2007  08:00:00,6.325589294544695
29-3-2007  08:00:00,6.3269099911958575
30-3-2007  08:00:00,6.326853119623927
31-3-2007  08:00:00,6.3252344945308145
1-4-2007  08:00:00,6.3210725654658635
2-4-2007  08:00:00,6.316836987126902
3-4-2007  08:00:00,6.316573536030535
4-4-2007  08:00:00,6.314585862963293
5-4-2007  08:00:00,6.311649878656326
6-4-2007  08:00:00,6.306894753730719
7-4-2007  08:00:00,6.300327973540053
8-4-2007  08:00:00,6.291249203256923
9-4-2007  08:00:00,6.286324217048916
10-4-2007  08:00:00,6.279340036393087
11-4-2007  08:00:00,6.269483035278855
12-4-2007  08:00:00,6.258679512672452
13-4-2007  08:00:00,6.24743956773762
14-4-2007  08:00:00,6.234394197822793
15-4-2007  08:00:00,6.218570400448523
16-4-2007  08:00:00,6.209382446417071
17-4-2007  08:00:00,6.203015229259027
18-4-2007  08:00:00,6.193056929813277
19-4-2007  08:00:00,6.181339867454776
20-4-2007  08:00:00,6.171520732040301
21-4-2007  08:00:00,6.159038983583084
22-4-2007  08:00:00,6.143693175855074
23-4-2007  08:00:00,6.1340016420072265
24-4-2007  08:00:00,6.124305392256472
25-4-2007  08:00:00,6.109650049696562
26-4-2007  08:00:00,6.097577788539156
27-4-2007  08:00:00,6.085003524851388
28-4-2007  08:00:00,6.0681568143177484
29-4-2007  08:00:00,6.049356184675585
30-4-2007  08:00:00,6.031044317555443
1-5-2007  08:00:00,6.012107857868678
2-5-2007  08:00:00,6.0000458616567585
3-5-2007  08:00:00,5.990541465893248
4-5-2007  08:00:00,5.980876018137612
5-5-2007  08:00:00,5.973953607410694
6-5-2007  08:00:00,5.9778201493722545
7-5-2007  08:00:00,5.989183903385953
8-5-2007  08:00:00,5.994130890122331
9-5-2007  08:00:00,6.001103785453652
10-5-2007  08:00:00,6.01020506710312
11-5-2007  08:00:00,6.0200384369528095
12-5-2007  08:00:00,6.02540191131795
13-5-2007  08:00:00,6.030684620921127
14-5-2007  08:00:00,6.03969374140223
15-5-2007  08:00:00,6.04393850741425
16-5-2007  08:00:00,6.039170698185736
17-5-2007  08:00:00,6.031749957301462
18-5-2007  08:00:00,6.017393802655465
19-5-2007  08:00:00,5.9989081364636165
20-5-2007  08:00:00,5.984513832946739
21-5-2007  08:00:00,5.981106663024676
22-5-2007  08:00:00,5.976879748943536
23-5-2007  08:00:00,5.963483611496045
24-5-2007  08:00:00,5.947592428452113
25-5-2007  08:00:00,5.937011175137348
26-5-2007  08:00:00,5.923201223501151
27-5-2007  08:00:00,5.9160640420086725
28-5-2007  08:00:00,5.916161076053845
29-5-2007  08:00:00,5.911514868348949
30-5-2007  08:00:00,5.903612621480832
31-5-2007  08:00:00,5.8953445270453155
1-6-2007  08:00:00,5.889157953770619
2-6-2007  08:00:00,5.887576305079676
3-6-2007  08:00:00,5.885563640516962
4-6-2007  08:00:00,5.882646966567835
5-6-2007  08:00:00,5.880082957980896
6-6-2007  08:00:00,5.877861202966013
7-6-2007  08:00:00,5.875846868439098
8-6-2007  08:00:00,5.8804520098618465
9-6-2007  08:00:00,5.890440420178728
10-6-2007  08:00:00,5.902322328897281
11-6-2007  08:00:00,5.9098160437429526
12-6-2007  08:00:00,5.9199161894561
13-6-2007  08:00:00,5.9282606814846215
14-6-2007  08:00:00,5.934622466005046
15-6-2007  08:00:00,5.932299240341262
16-6-2007  08:00:00,5.939885551612456
17-6-2007  08:00:00,5.95172132141785
18-6-2007  08:00:00,5.95531114361048
19-6-2007  08:00:00,5.951042187073093
20-6-2007  08:00:00,5.9488530163398226
21-6-2007  08:00:00,5.949506917921385
22-6-2007  08:00:00,5.9504908333561595
23-6-2007  08:00:00,5.953573141178303
24-6-2007  08:00:00,5.952015256145784
25-6-2007  08:00:00,5.937623307921937
26-6-2007  08:00:00,5.938807836747415
27-6-2007  08:00:00,5.939979690350681
28-6-2007  08:00:00,5.945931279396421
29-6-2007  08:00:00,5.95943452457931
30-6-2007  08:00:00,5.967925079590476
1-7-2007  08:00:00,5.975986145878555
2-7-2007  08:00:00,5.988700304891484
3-7-2007  08:00:00,6.0146748501208185
4-7-2007  08:00:00,6.041706127071331
5-7-2007  08:00:00,6.045557741283395
6-7-2007  08:00:00,6.050589605073179
7-7-2007  08:00:00,6.052276732556214
8-7-2007  08:00:00,6.054980255188834
9-7-2007  08:00:00,6.059724120281344
10-7-2007  08:00:00,6.068108357336175
11-7-2007  08:00:00,6.076701354003846
12-7-2007  08:00:00,6.08929117336481
13-7-2007  08:00:00,6.098173125276504
14-7-2007  08:00:00,6.1061242816707875
15-7-2007  08:00:00,6.115842727872523
16-7-2007  08:00:00,6.124784712242704
17-7-2007  08:00:00,6.1316408079334455
18-7-2007  08:00:00,6.138613242815141
19-7-2007  08:00:00,6.145625093849504
20-7-2007  08:00:00,6.157075131817278
21-7-2007  08:00:00,6.158876625034973
22-7-2007  08:00:00,6.160945170048144
23-7-2007  08:00:00,6.167636092623434
24-7-2007  08:00:00,6.1689004059972685
25-7-2007  08:00:00,6.172576842550994
26-7-2007  08:00:00,6.181386563424255
27-7-2007  08:00:00,6.182226696364719
28-7-2007  08:00:00,6.181238135523083
29-7-2007  08:00:00,6.1819006401390055
30-7-2007  08:00:00,6.176235236529076
31-7-2007  08:00:00,6.168196150096833
1-8-2007  08:00:00,6.1517969853501
2-8-2007  08:00:00,6.138194538711334
3-8-2007  08:00:00,6.117107926916287
4-8-2007  08:00:00,6.099542004674711
5-8-2007  08:00:00,6.093859111346549
6-8-2007  08:00:00,6.090480557621171
7-8-2007  08:00:00,6.085925397301645
8-8-2007  08:00:00,6.083199613523183
9-8-2007  08:00:00,6.080204239837743
10-8-2007  08:00:00,6.069625085006055
11-8-2007  08:00:00,6.061067763059791
12-8-2007  08:00:00,6.0628140354500974
13-8-2007  08:00:00,6.065246851883206
14-8-2007  08:00:00,6.065830981145236
15-8-2007  08:00:00,6.074614639361326
16-8-2007  08:00:00,6.0789130587472515
17-8-2007  08:00:00,6.079520782674692
18-8-2007  08:00:00,6.080759259496661
19-8-2007  08:00:00,6.078336862991389
20-8-2007  08:00:00,6.068782665638156
21-8-2007  08:00:00,6.065592419274045
22-8-2007  08:00:00,6.066893595610278
23-8-2007  08:00:00,6.06832703121212
24-8-2007  08:00:00,6.064956108469801
25-8-2007  08:00:00,6.064154666789457
26-8-2007  08:00:00,6.0599431784997595
27-8-2007  08:00:00,6.049444152634495
28-8-2007  08:00:00,6.037529729171447
29-8-2007  08:00:00,6.026428171073851
30-8-2007  08:00:00,6.019988943485524
31-8-2007  08:00:00,6.015783823734965
1-9-2007  08:00:00,6.013062293580006
2-9-2007  08:00:00,6.012042536825204
3-9-2007  08:00:00,6.006579087906813
4-9-2007  08:00:00,6.005991470164779
5-9-2007  08:00:00,6.007703540546852
6-9-2007  08:00:00,6.0091267560277615
7-9-2007  08:00:00,6.008571056928545
8-9-2007  08:00:00,6.0111904932546985
9-9-2007  08:00:00,6.015001148774284
10-9-2007  08:00:00,6.019530268002214
11-9-2007  08:00:00,6.020841647081923
12-9-2007  08:00:00,6.022153639144643
13-9-2007  08:00:00,6.0224084972425
14-9-2007  08:00:00,6.021698259449311
15-9-2007  08:00:00,6.018908914937462
16-9-2007  08:00:00,6.016693627087502
17-9-2007  08:00:00,6.016546067982819
18-9-2007  08:00:00,6.0116060690619015
19-9-2007  08:00:00,6.008399726179654
20-9-2007  08:00:00,6.010321691254164
21-9-2007  08:00:00,6.010836479436646
22-9-2007  08:00:00,6.008039297809987
23-9-2007  08:00:00,6.002384947833627
24-9-2007  08:00:00,6.001585449767529
25-9-2007  08:00:00,6.0001917672464735
26-9-2007  08:00:00,5.998225167049476
27-9-2007  08:00:00,5.998489803435431
28-9-2007  08:00:00,5.9982369155912885
29-9-2007  08:00:00,5.9997930978795875
30-9-2007  08:00:00,6.000351281649883
1-10-2007  08:00:00,5.999172687202725
2-10-2007  08:00:00,5.99892552026653
3-10-2007  08:00:00,6.001453587345054
4-10-2007  08:00:00,5.999367200961731
5-10-2007  08:00:00,5.992923274753831
6-10-2007  08:00:00,5.984003580542577
7-10-2007  08:00:00,5.980605017267266
8-10-2007  08:00:00,5.977277860340737
9-10-2007  08:00:00,5.973696382939149
10-10-2007  08:00:00,5.969099097188638
11-10-2007  08:00:00,5.965775888622912
12-10-2007  08:00:00,5.960473720229333
13-10-2007  08:00:00,5.954932993315289
14-10-2007  08:00:00,5.948612536253281
15-10-2007  08:00:00,5.94294686758421
16-10-2007  08:00:00,5.940486167230725
17-10-2007  08:00:00,5.939097510696475
18-10-2007  08:00:00,5.932996682092478
19-10-2007  08:00:00,5.928147455551871
20-10-2007  08:00:00,5.922559353521085
21-10-2007  08:00:00,5.914548113720859
22-10-2007  08:00:00,5.900818293256289
23-10-2007  08:00:00,5.891232336799979
